proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
lattice_with_false_edges=40,3.6899563318777293,9.257479479804688,458,2,0.4325736081416773,0.8309418496285944,1.972736845716751,18.924782703627184,9.667303223822495,1.0442694736630898,458,40
lattice_with_false_edges=40,3.6812227074235806,9.934860921330491,458,2,0.4642255642587012,0.8906869698288257,2.113242013136713,18.924782703627184,8.989921782296692,0.9048865256880464,458,40
lattice_with_false_edges=40,3.650655021834061,9.413423408789045,458,2,0.43986038940602806,0.8404274946004296,1.9895159867220258,18.924782703627184,9.511359294838138,1.010403854346725,458,40
lattice_with_false_edges=40,3.550218340611354,9.863099958911832,458,2,0.46087239469403973,0.8683768301598723,2.0396448962330593,18.924782703627184,9.061682744715352,0.9187459097509848,458,40
lattice_with_false_edges=40,3.5982532751091703,9.342512875885069,458,2,0.43654695780291863,0.8280886473610082,1.9524828235926104,18.924782703627184,9.582269827742115,1.0256630047014341,458,40
lattice_with_false_edges=40,3.646288209606987,9.334352574699244,458,2,0.4361656519696002,0.8328695002675505,1.9709809863754146,18.924782703627184,9.59043012892794,1.0274338849083968,458,40
lattice_with_false_edges=40,3.5851528384279474,9.381661299723849,458,2,0.4383762435161566,0.8300434908686064,1.9550793664254615,18.924782703627184,9.543121403903335,1.0172101826127786,458,40
lattice_with_false_edges=40,3.646288209606987,9.626202784440007,458,2,0.44980291668510686,0.8589102070433604,2.0326061724464752,18.924782703627184,9.298579919187176,0.9659655138594828,458,40
lattice_with_false_edges=40,3.6899563318777293,9.757474702110786,458,2,0.45593685057050215,0.8758209072311347,2.0792840975769717,18.924782703627184,9.167308001516398,0.9395164508633858,458,40
lattice_with_false_edges=40,3.703056768558952,9.603680735382646,458,2,0.44875053044490615,0.8635453698132907,2.0520662606245104,18.924782703627184,9.321101968244538,0.970575993212997,458,40
lattice_with_false_edges=40,3.8107142857142855,10.049022489138768,560,2,0.4246487056279089,0.8289589000782119,2.1245075674578837,18.924782703627184,8.875760214488416,0.8832461290719129,560,40
lattice_with_false_edges=40,3.7464285714285714,9.669269102990032,560,2,0.4086011961253506,0.7908759371087621,2.0182249169139013,18.924782703627184,9.255513600637151,0.9572092266803356,560,40
lattice_with_false_edges=40,3.7035714285714287,10.020885509838998,560,2,0.4234597012393884,0.8149340222220028,2.073396408186515,18.924782703627184,8.903897193788186,0.8885339708797094,560,40
lattice_with_false_edges=40,3.757142857142857,10.73146562739586,560,2,0.453487191723322,0.8790101290982993,2.244775713497594,18.924782703627184,8.193317076231324,0.7634853766213429,560,40
lattice_with_false_edges=40,3.789285714285714,9.910241502683363,560,2,0.41878413856899854,0.8152088780418574,2.0863358076922003,18.924782703627184,9.014541200943821,0.9096187210476137,560,40
lattice_with_false_edges=40,3.732142857142857,10.01908382315359,560,2,0.4233835660809954,0.8179243285132896,2.0851912914995023,18.924782703627184,8.905698880473594,0.888873577431599,560,40
lattice_with_false_edges=40,3.789285714285714,9.63419371326348,560,2,0.4071189903821678,0.792501398245529,2.028221342212723,18.924782703627184,9.290588990363704,0.9643348750163978,560,40
lattice_with_false_edges=40,3.6785714285714284,10.384347048300537,560,2,0.4388187545224356,0.8416369176030044,2.1374844094211447,18.924782703627184,8.540435655326647,0.822433573878325,560,40
lattice_with_false_edges=40,3.632142857142857,10.318214924610274,560,2,0.4360241622368826,0.8309827663790192,2.1031608321072244,18.924782703627184,8.60656777901691,0.8341140247514263,560,40
lattice_with_false_edges=40,3.7285714285714286,9.891541017122412,560,2,0.4179938988221322,0.8071257005758992,2.0571502761117935,18.924782703627184,9.033241686504772,0.913228957031881,560,40
lattice_with_false_edges=40,3.782477341389728,10.149690800809905,662,2,0.394478935357968,0.76720599004118,2.0788891802531535,18.924782703627184,8.775091902817278,0.864567411464107,662,40
lattice_with_false_edges=40,3.800604229607251,9.781814608461957,662,2,0.38018102111122254,0.7411681640442059,2.010739681925319,18.924782703627184,9.142968095165227,0.9346903883514533,662,40
lattice_with_false_edges=40,3.7915407854984893,10.356833690599705,662,2,0.402529772396741,0.7838011091871283,2.125132954830376,18.924782703627184,8.567949013027478,0.8272749441563503,662,40
lattice_with_false_edges=40,3.785498489425982,10.00640794182576,662,2,0.38891008889984724,0.756677374273023,2.0507715641439663,18.924782703627184,8.918374761801424,0.8912663578828853,662,40
lattice_with_false_edges=40,3.8459214501510575,9.828160207686787,662,2,0.3819822939775131,0.7491062792255774,2.0382017710096783,18.924782703627184,9.096622495940396,0.9255671767362683,662,40
lattice_with_false_edges=40,3.8036253776435047,10.142994912953458,662,2,0.39421869228606315,0.7688401966457257,2.0862243722141285,18.924782703627184,8.781787790673725,0.865798303759242,662,40
lattice_with_false_edges=40,3.891238670694864,10.41126920211526,662,2,0.40464546863318285,0.7982126680696887,2.1779060422905503,18.924782703627184,8.513513501511923,0.8177210036776525,662,40
lattice_with_false_edges=40,3.743202416918429,10.483424820947846,662,2,0.40744987639848174,0.7883078416315971,2.130399046763244,18.924782703627184,8.441357882679338,0.8052099411074064,662,40
lattice_with_false_edges=40,3.897280966767372,10.22675978445183,662,2,0.39747430646954524,0.7846751850777964,2.1417519731068047,18.924782703627184,8.698022919175354,0.8505160092250649,662,40
lattice_with_false_edges=40,3.867069486404834,9.792569164179513,662,2,0.3805990087891694,0.7484428447985163,2.039088336262879,18.924782703627184,9.13221353944767,0.9325656409813908,662,40
lattice_with_false_edges=40,3.8769633507853403,10.150226784599234,764,2,0.36722231696474783,0.7230609613165667,2.0718455590493656,18.924782703627184,8.77455591902795,0.8644689527864968,764,40
lattice_with_false_edges=40,3.8717277486910993,10.185380112946278,764,2,0.3684941197489192,0.7250750605524373,2.07694764837261,18.924782703627184,8.739402590680905,0.8580340148103611,764,40
lattice_with_false_edges=40,3.8403141361256545,10.343412267640137,764,2,0.3742115224467252,0.7333318224265772,2.096479533833995,18.924782703627184,8.581370435987047,0.829645982770529,764,40
lattice_with_false_edges=40,3.8795811518324608,10.07981033808403,764,2,0.36467473934008116,0.7182871574443528,2.0584971717480167,18.924782703627184,8.844972365543153,0.8774939278494802,764,40
lattice_with_false_edges=40,3.9476439790575917,10.160941584953305,764,2,0.367609964836597,0.7303924321014039,2.1016854510258383,18.924782703627184,8.763841118673879,0.8625028542287554,764,40
lattice_with_false_edges=40,3.832460732984293,10.109947643979057,764,2,0.3657650688009597,0.716046265675366,2.0460416658059972,18.924782703627184,8.814835059648127,0.8718972016534399,764,40
lattice_with_false_edges=40,3.9083769633507854,10.092470476830917,764,2,0.36513276708491743,0.7218534405414778,2.0723250684531753,18.924782703627184,8.832312226796267,0.875138772718972,764,40
lattice_with_false_edges=40,3.806282722513089,10.462427864656599,764,2,0.3785173556284666,0.7384758871178194,2.1065742724133023,18.924782703627184,8.462354838970585,0.8088328013765799,764,40
lattice_with_false_edges=40,3.842931937172775,9.998486959027812,764,2,0.3617325627449987,0.7091187217791775,2.027593831010188,18.924782703627184,8.926295744599372,0.8927646534098502,764,40
lattice_with_false_edges=40,3.900523560209424,10.052232507393658,764,2,0.36367700844225076,0.7182527520381476,2.0610171602189458,18.924782703627184,8.872550196233526,0.8826447448074398,764,40
lattice_with_false_edges=40,3.983833718244804,10.1748628335714,866,2,0.34575591398807365,0.6901130163152381,2.079300492609863,18.924782703627184,8.749919870055784,0.8599545775876118,866,40
lattice_with_false_edges=40,4.020785219399538,10.071828485228744,866,2,0.3422546643038186,0.686285483808359,2.071992650298815,18.924782703627184,8.85295421839844,0.8789818285112881,866,40
lattice_with_false_edges=40,3.9884526558891453,10.197658492303995,866,2,0.3465305420050769,0.6920599841318006,2.085705938612433,18.924782703627184,8.727124211323188,0.8557968692430135,866,40
lattice_with_false_edges=40,4.013856812933025,9.947904791146591,866,2,0.3380435657550715,0.6772571706863031,2.043962384683828,18.924782703627184,8.976877912480592,0.9023888045721757,866,40
